Datetime,Tweet Id,Text
2020-12-03 19:00:00,1334573114320105472,“Artists are people driven by the tension between the desire to communicate and the desire to hide.”― D.W. Winnicott #acting #actorslife #actinginla
2020-12-03 18:59:09,1334572900641349634,"That feeling when you are ACTING and your flatmate starts crashing around in the kitchen and RUINS IT! 

#acting #actor #actorslife #selftape https://t.co/lVyXN74AgL"
2020-12-03 18:55:29,1334571980293623808,"That feeling when you are ACTING and your flatmate starts crashing around in the kitchen and RUINS IT! 

#acting #actor #actorslife #selftape https://t.co/lVyXN74AgL"
2020-12-03 18:55:08,1334571888484491267,"Y7 demonstrating they have truly learned &amp; understood how 2 b professional. 30m rehearsal &amp; their respect &amp; support 4 each other = phenomenal. Developing characters, staging, physicality &amp; voice. Proud ❤️ #weareINSPIRED #actorslife #dramaeducation @LECAcademy  @ActiveLearningT https://t.co/iY6kNR2b5K"
2020-12-03 18:52:48,1334571303626440704,"Industry changing news today. What do you all think of WB's move? Are you excited to see more major tentpoles at home or do you miss going to the cinema?
#ActorsLife #Setlife #Acting #Actress #Actor #MovieBusiness #Film #Cinema #Streaming #HBOMax https://t.co/5HxncEBaTN"
2020-12-03 18:46:50,1334569802375938048,"“#NineDays’ is an important movie that was always meant to be seen on the big screen first.”@SonyPictures #ActorsLife ”Nine Days’ With Winston Duke Delays Release, Still Qualifies for Spirit Awards (EXCLUSIVE) #ActorsLife https://t.co/8QCfJNAwAB via @variety"
2020-12-03 18:44:02,1334569097523290116,I just checked out @CinnabonMonster on his IMDb page: https://t.co/off3i1iFYk #actors #actorslife #acting #sagaftra #imdb #auditions #castingcall #drama #comedy #actor #theatre #filmmaking #filmmaker #pilotseason #models #thespian #TMFA #fantastic
2020-12-03 18:42:20,1334568669137920000,"HFPA in Conversation: Andy Samberg Always Wanted to Be a Comedian. [Podcast] 
https://t.co/s44b16kat8
On Amazon Podcasts: https://t.co/GIkwDSsHCK #actorslife https://t.co/dA5XOTFodd"
2020-12-03 18:40:29,1334568202374963202,"And we are live! Got my jingle on, working with the Big Man himself! #actor #actorslife #puppeteer #teameaglestone #eaglestonemanagement #theagentwiththehat #CASTING @eaglestonemanag @emeaglestone https://t.co/EfsDZD1X6u"
2020-12-03 18:40:10,1334568125761802241,"Mirror Mirror #Film by #Filmmaker @JenBetitYen Semi-Finalist, Mirror Mirror TV pilot, Women's International Film &amp; Arts Festival &amp; Official Selection: End of Days #cinematographer #filmfestival #actress #actorslife #filmmaking #filmmaker #womeninfilm #femaleproducer #movie #dp https://t.co/PAhODSAs3n"
2020-12-03 18:39:23,1334567925252902913,I just checked out @CinnabonMonster on his IMDb page: https://t.co/off3i1iFYk #actors #actorslife #acting #sagaftra #imdb #auditions #castingcall #drama #comedy #actor #theatre #filmmaking #filmmaker #pilotseason #models #thespian #TMFA #fantastic
2020-12-03 18:38:42,1334567754318274561,"I shot some part for some TV show today. This picture is my NDA-safe proof and reminder that people out there still want to pay me to see me act.

#actorslife #tgif #FridayFeeling #actor #trailerselfie https://t.co/0G5CUCIXYd"
2020-12-03 18:38:40,1334567744746864640,"Apparently looking serious to me is equivalent to having a frog in my mouth. 

#actorslife #actor #koreanactor #monday #asianactor https://t.co/4RYqe1H1o7"
2020-12-03 18:38:20,1334567662689472513,"When you tell your reader you got all your lines down but you don't remember shit.

#audition #actor #actorslife #selftape #idontremembershit https://t.co/96Q12V4aLn"
2020-12-03 18:38:13,1334567634369564672,"Closing this year out by performing once more with the @sagaftra radio folks, this time for Gene Autry's Melody Ranch Christmas Show at @TheAutry!

#radioplay #christmas #geneautry #actor #actorslife #theautry #radioshow #cowboy #western #sagaftra https://t.co/cPiBIPzOaQ"
2020-12-03 18:36:43,1334567254038519809,"In the #voiceover world, there is a common complaint that BIPOC VO artists just can't be found. This is a publicly available &amp; editable list I created to show that just isn't true.

Link - https://t.co/1jo6YTWnEM

#actorslife #actor #representationmatters #diversity #BIPOC https://t.co/aTeBWJ0v4j"
2020-12-03 18:35:36,1334566973691162624,I just checked out @Funshine4 on her IMDb page: https://t.co/ewzCgQUZ7o #actors #actorslife #acting #sagaftra #imdb #auditions #castingcall #drama #comedy #actor #theatre #filmmaking #filmmaker #pilotseason #models #thespian #TMFA #amazingness
2020-12-03 18:35:20,1334566906846732288,"HFPA in Conversation: Andy Samberg Always Wanted to Be a Comedian. [Podcast] 
https://t.co/s44b16kat8
On Amazon Podcasts: https://t.co/GIkwDSsHCK #actorslife https://t.co/dA5XOTFodd"
2020-12-03 18:35:18,1334566899187912708,"""Step forward into growth or step back into safety""
~Abraham Maslow

#djilali #acting #actor #venice #actorslife #theatre #film #frenchactors  #movie #model #art #drama #comedy #theater #photography #cinema #movies #hollywood #casting #artist #tv #director #frenchactor https://t.co/El7736VuKo"
2020-12-03 18:33:50,1334566531930308608,I just checked out @Pennan_Brae on his #YouTube channel: https://t.co/XwABYh3ZEK #actors #actorslife #acting #sagaftra #imdb #auditions #castingcall #drama #comedy #actor #theatre #filmmaking #filmmaker #pilotseason #models #thespian #TMFA #singer #songwriter
2020-12-03 18:33:10,1334566361725538310,"Took this 5 years ago. Have the urge to visit Portland again. Have something cooking with the crew at @assbackwardsfilms that I wish I really share. 🤫🤫🤫😅 .
.
.
.
.
.
.
.
#actor #workingactor #film #actorslife #casting #artist #creative #bts #tv #ultr… https://t.co/V8N43pm0vS https://t.co/6Ts8c2aPW2"
2020-12-03 18:29:48,1334565515910467584,"HFPA in Conversation: Andy Samberg Always Wanted to Be a Comedian. [Podcast] 
https://t.co/s44b16kat8
On Amazon Podcasts: https://t.co/GIkwDSsHCK #actorslife https://t.co/dA5XOTFodd"
2020-12-03 18:28:10,1334565104856215556,"Busy few weeks.
Filmed as a real life killer for a true crime documentary on Sky.
Had another audition and self tape just sent for a small part in a horror movie.
Full speed ahead.
#actorslife #truecrime #horror #auditions"
2020-12-03 18:16:56,1334562278234996738,"I can't be the only actor who uses auditions to justify spending money on new clothes.
""Why yes, bank account, I do need 3 new jackets for this upcoming audition."" #actorslife https://t.co/BAUndphx4J"
2020-12-03 18:15:52,1334562007069155328,"@marciliroff @Backstage Awesome article! So many don’t see the endless work/training, and numerous projects people don’t know about that going into building your craft. Great read! 👏👏👏 #actorslife"
2020-12-03 18:13:12,1334561335741468673,"Here is my actor reel! Come check it out. Hope you enjoy! 
#actorslife #castingreel #seekingrepresentation #CASTING #castingdirectors #castingagents #Hispanicactor https://t.co/oRFc9J9XhH"
2020-12-03 18:12:51,1334561248432807936,"♥️MY NEW HEADSHOTS❤️ @bizzykidzagency @rpecasting @robkellycast @bossmodeljuniors #ChildActor #kidscasting @DebiClarkAgent #TripleThreat #Model #dancer #actorslife #singer #audition #scoutmebossjuniors #kidsofinstagram #thursdayvibes☔☂️🌂🌈
https://t.co/6EKvUxp0eO"
2020-12-03 18:11:17,1334560856596680708,"#secretsinthesnow airs on LMN this Saturday at 8pm EDT/5pm PDT 😱
So grateful to have been a part of this, can’t wait to see it! 🙏
#actorslife #Lifetime https://t.co/oYpf664oUY"
2020-12-03 18:11:04,1334560801949163523,Nothing better than been offered an audition for something that could be a huge opportunity. Video may be coming soon! 👀 #actorslife #acting #casting #AUDITION
2020-12-03 18:09:39,1334560442497249281,"There's few things better than an unexpected call from your agent with some potentially great news. Thanks @seanholmesagent.
....now where did I put that script....

#actor #actorslife #casting #audition"
2020-12-03 18:02:32,1334558651382579200,She’s a BEAUTY 🌟#beautiful #classiccars #actorslife #filmmakers #tucson https://t.co/iOUoM5RAWr
2020-12-03 18:02:27,1334558634177662984,"Check out the latest episode of @TwoActorsPod. This one features our first guest, @cobartlett whose pearls of Jack Daniels fuelled wisdom, and invaluable advice for those of us working in the #Arts, make this episode an absolute must-listen!

#ActorsLife #PodcastLife https://t.co/1I9GW7acez"
2020-12-03 18:02:22,1334558610798628865,#commercial self tape off into the mix #actorslife #audition @auderetalent https://t.co/gVqrzwz9Fa
2020-12-03 18:00:49,1334558220095008769,"Gonna make some big changes in 2021 to to hopefully progress my career.
If I've learnt anything from this year,it's to change what you're not happy with. Life's to short not to cherish every inch of it
#actorslife #thursdayvibes"
2020-12-03 18:00:14,1334558072463912960,"“There is no science without fancy, and no art without facts,” Vladimir Nabokov #acting #actorslife #actinginla"
2020-12-03 17:53:21,1334556342514671618,"Proud of our client, Dylan Harris, for booking “Stranger Things Drive-In”!!! #shushuent #shushuentertainment #booking #talentmanager #actorslife @ Los Angeles, California https://t.co/gXY1ZyEPy5"
2020-12-03 17:53:11,1334556301041434625,"Gianni Aprile @bigjawnnn showing off his physical comedy chops in a recent sesh! 

#toronto
#actor
#acting 
#casting
#audition
#selftape
#actorslife
#comedianslife 
#torontoactor
#torontoselftape
#hollywoodnorth https://t.co/ksRw1wFsVD"
2020-12-03 17:52:00,1334556001412894721,"Actor
Ben Blunt @BennyGeeBee
Represented by @DecreeTalent
Check out his introduction below.
#SupportIndieFilm #actorslife
Thanks for following @FelixMater
I wish you a lot of success! https://t.co/PhUEz9iTvX"
2020-12-03 17:40:10,1334553023520014336,Thursday Headshot #ThursdayMotivation #actorslife #auditionlife #bookme #talent https://t.co/rEczyNSSJo
2020-12-03 17:40:09,1334553020307267584,LifeLine by #FemaleFilmmaker Caralene Robinson &amp; Producer @JenBetitYen Official Selection: End of Days Film Festival #cinematographer #cinematography #indiefilmmaker #indiefilm #indiemovie #filmfestival #actress #actorslife #filmmaking #filmmaker #womeninfilm #femaleproducer https://t.co/oQsH5BA64u
2020-12-03 17:39:10,1334552772918697984,“The difference between who you are and who you want to be is what you do.” #actorslife #MotivationalQuotes #KeepGoing #faith https://t.co/lEo5ZflHfV
2020-12-03 17:34:13,1334551526065528837,So I tweeted that I'm gonna make changes in 2021....... I'm so impatient I've already made a start 🤣 no time like the present right?! #actorslife #focused #Motivation
2020-12-03 17:29:52,1334550431356293128,It's going down tonight ! Humbly grateful ! #InDaHouseMedia #mizmacmarketing #CharlesDClark #actorslife https://t.co/dsfpGrXf22
2020-12-03 17:27:22,1334549802391138305,"tomorrow is not guaranteed, what will you today to get closer to who you want to be. #actorslife"
2020-12-03 17:26:54,1334549686842056705,"Commercials &amp; Improvisation (Ages 8-11) - confidence-boosting play, imagination, and fun! #ActorsLife https://t.co/kvKlRtHoYj    https://t.co/S0bmwWjAOE"
2020-12-03 17:22:25,1334548556057882625,"Explore the Meisner technique - book our online Workshop with Skye Hallam here: https://t.co/4vN7JLTWzf

#workshops #theatre #Meisner #actorslife #Training #acting 

https://t.co/VTHh2Btgd2"
2020-12-03 17:18:30,1334547573965807616,"There's few things better than an unexpected call from your agent with some potentially great news. Thanks @seanholmesagent.
....now where did I put that script....

#actor #actorslife #casting #audition"
2020-12-03 17:17:20,1334547276459552771,"There's few things better than an unexpected call from your agent with some potentially great news. Thanks @seanholmesagent.
....now where did I put that script....

#actor #actorslife #casting #audition"
2020-12-03 17:16:12,1334546993004351488,"Waiting on my agent to call with good news. Like come on sis, I know I got the part. Can casting hurry up &amp; get on the same page as me. #actorslife #havefaith lol"
2020-12-03 17:14:33,1334546577868935169,"New headshot heading into 2021! 📸 by @emilylambertpics #ActorsLife #Headshot #Mixed #AsianAmerican #Hafu #NYC #Actor #CleanShaven @ New York, New York https://t.co/1aNs4e4NPj"
2020-12-03 17:09:38,1334545340393984000,"Feeling incredibly grateful to have had a fun recall / callback audition and to find out that I have been shortlisted. Thank you to my awesome agents @Simon_How @SamFridayHow for their hard work ❤️🙏

#audition #callback #comedy #actor #actorslife https://t.co/8ERe1jKSgb"
2020-12-03 17:04:18,1334543998019637248,"The Actors Business Network knows what it's like to struggle with juggling a career in what sometimes feels like an impossible industry. 

#actinglife #acting #actorslife  #visualisation #actingskill #actor #actingislife #actingclass #actingtip #actingagency #casting https://t.co/2OYNnjxOwz"
2020-12-03 17:02:45,1334543608867938305,"Brown.Sugar. Spilling .Te👄🗣👂🏿

. 
.
.

#talk #radiohead #chat #speakup #actorslife #vibes #GhanaGirl #lepordprint #gettingthick #ThursdayThoughts #december https://t.co/tJtUmLlNOf"
2020-12-03 17:02:00,1334543417595015168,"#tbt to... Well, I’m not really sure what was happening here. But I do remember that it’s backstage and that’s an incredible wig!
#theatrelife #actorslife @ Toronto, Ontario https://t.co/8yeNJA7189"
2020-12-03 17:00:46,1334543109104005121,"from the blog: ""and I was like: is this real?"" https://t.co/yUQ1phSbjD #acting #actorslife #actinginla"
2020-12-03 17:00:00,1334542915771592704,"Ever felt lost in life but unable to admit it for fear of being the odd one out? Well rest assured, it's more likely the opposite is true and people are feeling the same as you!

Next week’s session look to develop confidence in our confusion! https://t.co/qY3PMP4vl7 #ActorsLife https://t.co/4kilvPZ1GC"
2020-12-03 16:51:56,1334540887414743042,Thinking Actors' Peter Carroll gives advice on finding good writing and selecting a monologue that works! Join him in January 2021 at https://t.co/Wmz8eRityT #actorslife https://t.co/2Mt6zW8FVh
